Date,ASII.JK,BBCA.JK,BBRI.JK,BMRI.JK,EXCL.JK,ICBP.JK,INDF.JK,KLBF.JK,TLKM.JK,UNVR.JK
2020-07-28,0.00975601696236339,0.013934374126144178,-0.00317443270194695,-0.00425547981948593,-0.02500012925895323,0.005555632256237786,-0.007722248207879034,-0.022580599101467813,-0.0065789185464545374,0.009287998592176105
2020-07-29,-0.019323655687848218,-0.00808396187507432,-0.006369453024806848,-0.025640959882919034,-0.06959695382609732,0.008287286163688679,-0.0038909409086007596,0.006600671897314614,-0.006622487351313766,0.012269781589798523
2020-07-30,0.014778494158115496,0.01711481602408882,0.012820504082529549,0.017543771694083166,-0.015748129331844107,0.00821917153713203,0.007812465094666932,0.026229465868858437,0.016666698376317957,0.018181887564185928
2020-08-03,-0.05242728927051388,-0.017628238173765576,-0.05379738627025965,-0.051724006261230526,-0.04799989761862544,0.010869596123544323,0.0038761365277841797,-0.0031948939997938908,-0.042623176136294516,-0.017857209783688877
2020-08-04,0.0163934883843746,0.013050673226278287,0.030100263090722557,0.013636294556587991,0.025210118792323488,0.07795712062436477,0.042470847098473374,0.009615489227050578,0.010274146279908747,-0.003030227299221866
2020-08-05,0.018144951327810244,-0.0008051883736660548,0.0,0.022421540753777558,0.016393425115154514,0.05236902796073584,0.04814820044709722,0.02539678297702852,0.023728816474314574,0.016260142465845506
2020-08-06,0.03465347653489581,0.008863649016275232,0.009740237324215917,0.013157766102596558,0.020161210763091075,-0.021326995122158854,-0.007067106271235857,-0.009287942094693857,0.0,-0.009090950044491342
2020-08-07,0.009569511836448052,-0.012779469001836685,0.0,0.004329045029540346,-0.03557303070406537,-0.01452793730969304,-0.02135238680113516,-0.012500022276007106,-0.013245079701475704,-0.006116161228464145
2020-08-10,-0.02843599414865705,-0.009708603102723923,0.006430957109216484,0.0,0.0040982969468121855,0.0,0.014545390267020952,0.018987290102270515,-0.003355690057927574,-0.003076861933769326
2020-08-11,0.01951203392472678,0.008986849492337523,0.019169345451340636,0.030172511483603115,-0.01632657330161702,0.0024571432672635396,0.01075272674320038,-0.006211107314211595,-0.013468061279278465,-0.006172942118823466
2020-08-12,0.03349304480700965,0.013765037250292655,0.05015670105791692,0.029288555846044284,0.008298807281103882,-0.004902027308974599,0.0,0.009375016707005246,0.006826017241394311,0.0
2020-08-13,0.0,0.006389965971104861,-0.005970173714293092,-0.01625996710438815,0.07407399905226275,0.009852028957415992,0.02482275496380737,0.006191793250871269,0.020339000905176263,0.01552794513949829
2020-08-14,-0.004629932018242133,0.016666755600190042,0.0030030734334760556,-0.004132505635610628,-0.02298859500508965,-0.007316961646271158,0.013840851276872401,0.0,0.006644594220752698,0.0030582669348691027
2020-08-18,0.0,-0.007026069475043251,0.05389220239878467,0.02074696619684846,-0.011764412000813018,0.0024571432672635396,-0.01023886205154756,-0.003076845434639486,0.006600630362711302,0.0030486452508828865
2020-08-19,-0.013953239554163721,-0.004716825089521537,0.011363462868564822,-0.008129925469681387,0.0,-0.009803947759438825,-0.006896520556983643,-0.00925927633234258,-0.016393473301462236,-0.0030393792617310345
2020-08-24,0.0,-0.002369772612255683,0.022472005293816988,-0.016393594299297876,-0.01190480567498442,0.012376190076385463,0.04166655979602618,-0.0031151859987853525,0.0,-0.0030489424549726696
2020-08-25,0.0,0.007917914132727244,0.043956226043292856,0.04166693953347034,-0.004016117961168408,0.019559849292807296,0.046666697379223354,0.01249993741502764,-0.006666742769829592,0.0030582669348691027
2020-08-26,0.009433953744749646,-0.003927811104466716,-0.01578953633784952,0.01599991769942455,0.024193522965721304,-0.0071942385869223635,-0.02229304559182954,-0.01851855266468516,0.013422866639944075,0.0
2020-08-27,-0.009345786031619063,0.04100943863243356,-0.010695126908297103,-0.007874200896134886,0.0,0.0,0.0,0.01572338537400486,-0.009933731026970594,0.006097439103810887
2020-08-28,0.004716803207656772,-0.015909088314457254,-0.0027028701772769947,-0.011904533756387892,0.003936832846700877,-0.0024153866956592163,-0.006514706776100776,-0.003096064771026863,-0.010033400125099345,0.0
2020-08-31,-0.04225331760265316,-0.033872271769180395,-0.048780480138173266,-0.04417671074500429,-0.043137047849057586,-0.009685256351519067,0.0,-0.0186334906104324,-0.03378384603336926,-0.003030316681497114
2020-09-01,0.02941166491377234,0.0390437899624696,0.028490036021757925,0.02941161461875086,-0.008196653225600703,0.0,0.003278752306892452,0.009493773953891838,0.013986062832119783,0.0
2020-09-02,0.009523871636712755,-0.013036762368442978,0.013850419072584552,-0.008163224839475403,-0.0041324061751230046,-0.0024449145383192983,0.013071915274458723,0.0031347164483654932,0.01724130201571694,-0.009118508161160332
2020-09-03,-0.02358498856070501,0.010101004642214528,-0.021857802274325322,-0.01646088187835948,-0.029045615236920397,0.002450906795976815,-0.003225868936881482,-0.003124920708022283,-0.01694907784569133,0.0030674236646441866
2020-09-04,-0.024154676325530144,-0.018461549161869817,-0.008379867754621406,-0.008368338164152389,-0.017094062040517555,0.007334850212208366,-0.016181235763021107,-0.003134971829349298,-0.0137931509561936,0.02752306090523504
2020-09-07,-0.004950163368732774,-0.014890302280240464,-0.011267759335498506,-0.012658166033640783,-0.021739046966233633,0.002427323677231419,0.026315830728374623,0.00628940538642464,0.013986062832119783,-0.0029763487081007067
2020-09-08,0.0199003298355922,0.007955615727935461,0.0028490696931022796,0.021367598868146986,-0.004444568553466199,0.0,0.012820456029541516,-0.012500022276007106,-0.0137931509561936,0.0
2020-09-09,-0.04390257919588969,-0.014206862642932028,-0.031249962242979046,-0.03347293417095032,-0.022321343745229538,-0.004842680958173973,-0.041139135986071995,-0.015822727429363637,-0.020979038811726247,-0.014925296042657354
2020-09-10,-0.06938750761133594,-0.06965563332967972,-0.06744878176376479,-0.0692639782233967,-0.06849308276879629,-0.029197055514503134,-0.04290425539026188,-0.04823159548240541,-0.0357142412237027,-0.033333335795024066
2020-09-11,0.015350635507606292,0.01635093864467496,0.022012730403141667,0.01860455843182285,0.07352933349371571,0.0275687525145496,0.044827547956298064,0.06418930696557301,0.04074079380764539,0.04075222919678634
2020-09-14,0.03455725620237948,0.02455575842964075,0.058461474038146166,0.05022839093931397,0.03652964414335802,0.02926848460874254,0.029702915792259255,0.009523653528427767,0.028469735227817372,-0.012047954865387234
2020-09-15,0.006263104499881322,-0.03140527981178387,-0.031976817372179944,-0.013043413436838569,-0.030836974905676273,-0.014218100061554106,-0.0160256464109918,-0.028301769173331492,-0.020761371722124777,-0.012195175411711223
2020-09-16,-0.008298855024280072,-0.01877126894509984,-0.021020933505928263,-0.004405327104727408,-0.03181815041145952,0.004807863117333611,-0.009772021355179739,-0.0032363395247609894,-0.014134325901509315,-0.012345733801000791
2020-09-17,0.016736296613174106,0.0008695027212533013,-0.018404863591883758,-0.013274333205982036,-0.01877939154447872,-0.0239234564542965,-0.026315830728374623,-0.016233708123528312,0.010752755387174906,0.00937504212520146
2020-09-18,-0.0164608037196311,-0.0217200935539974,0.006249964508403094,0.0,0.02870817539949777,-0.0024511205129977842,0.01689197946544807,0.01980201569194362,0.02482281106972728,-0.006192128931007401
2020-09-21,-0.023012273053114374,-0.004440589587252908,-0.009316807662227311,-0.017937322305331405,-0.04186055750602313,-0.0024569290251093,0.0,-0.029126264785583444,-0.027681646092882928,-0.0031151273822969117
2020-09-22,0.0,-0.027653754363425653,-0.018808793197024,-0.03196350964440542,-0.01456309349130036,0.009852028957415992,0.0,-0.029999963792647688,-0.01067633408473545,-0.00624995192491129
2020-09-23,-0.008565569625083147,0.010091654625318691,-0.015974506011353973,-0.018867765571616846,-0.022167431475631827,0.009756232427765132,-0.013288977631255361,0.05154629651058196,0.007194327484993268,-0.0031445914284287113
2020-09-24,-0.0064793016521177416,-0.010899030512926622,-0.01623377071697496,-0.02403861576909949,-0.027707817749623054,-0.024154498815685432,-0.04040401933318449,-0.009803851095836036,-0.025000002831218948,-0.015772939781066198
2020-09-25,0.056521412719573005,0.030302975466956816,0.042904276952998366,0.05418721049479047,0.01813473484730288,-0.004950562363768896,0.0,0.04290427771038696,-0.014652066133557295,0.01602571237734285
2020-09-28,-0.024691205579446596,-0.016934170011599248,-0.02215174618152027,-0.037382928595031006,0.022900703744445527,0.0024875961819188497,-0.017543947659118042,-0.03481010346680524,-0.011152485594799422,-0.0031547417147956835
2020-09-29,-0.035864965465880916,-0.0018132113777988845,-0.01618129456237305,-0.014563378851493058,-0.009950239439565634,0.007444162023306111,0.0,-0.009836083088748171,-0.011278147087980694,0.009493714084490401
2020-09-30,-0.024070050439990442,-0.015440556442475883,0.0,-0.02265990400797324,0.020100483502835553,-0.007389155949204751,0.02142864680509793,0.026490023945408447,-0.026615974624560113,0.015674051840762315
2020-10-01,0.03363234289203043,0.02767531976453208,0.039473590497808964,0.048387053795936996,0.08374390735630066,0.007444162023306111,0.003496404448136259,0.0387096610299702,0.0742187998366457,-0.00925945078739665
2020-10-02,-0.004338407093894214,-0.011669652254851837,-0.018987298406929587,0.0,-0.04545456639236034,-0.007389155949204751,-0.013937220900019476,-0.024844597924643996,-0.025454549228256185,-0.0031151273822969117
2020-10-05,-0.006535765795602888,0.002724810271397704,0.01935479364955839,0.028846009193007394,-0.004761900166030508,0.0024814234025369863,0.003533553135617984,-0.003184805366759358,-0.011194040005040429,0.00937504212520146
2020-10-06,0.013157687577948218,0.03260876527188916,0.009493771555342034,0.028037580360827707,0.014354191601689381,0.0,0.017605639416105934,0.0,0.0,-0.0123839560572222
2020-10-07,0.008055734128260106,0.009648936563969368,-0.02194366276390658,0.009090863037725327,0.028301651006465756,-0.00990123264405618,-0.013840768824596617,0.01597438324013689,0.0037735085947818714,0.003134810368152552
2020-10-08,0.02591807767241261,0.004344139565982896,0.009615238651345948,-0.01801799192543929,0.009174436822913634,0.007500212814124385,0.014035024352101688,0.00628940538642464,0.015037767869106267,0.0031248617246211197
2020-10-09,-0.0021052558578218417,-0.0008649897070637236,0.0,0.018348596794322436,0.0,-0.0024814234025369863,0.0,-0.018749948553031248,0.011111061524003318,0.003115355146235066
2020-10-12,-0.00843878924177155,0.013852920994481321,0.012698651360131485,0.013513445672808766,0.004545515863340954,-0.009950276274251824,-0.0034601097538733416,0.006369351285951952,0.0,-0.01242226528896806
2020-10-13,0.00851060847299423,0.0,0.028213098894620536,0.008888971866851003,-0.009049829777307616,-0.0025124876749970104,0.00694441284291103,0.0031645626729068788,0.0,0.0031445914284287113
2020-10-14,0.016877655702433714,0.007685580770268707,0.024390344527938312,0.01762099369873571,0.009132477140877837,0.002518816169578608,-0.017241383560411272,0.003154494143318143,0.02930413226711459,-0.006269467941707019
2020-10-15,-0.01659752833370598,-0.019491400878557608,-0.014881069847235584,-0.030302882228054107,-0.036199122588833954,-0.020100449117030794,-0.010526435483067198,-0.0188678745804558,-0.01067633408473545,0.0
2020-10-16,0.040084248898414554,-0.0043216106280321576,-0.01812672976904639,-0.004464327005000324,0.0,0.0,0.0035461682083786084,-0.006410268126763041,-0.010791320132231497,0.009463610110057363
2020-10-19,0.014198809767220322,0.02430551747170706,0.009230627572514694,0.022421540753777558,0.0,0.007692189022446172,0.01060074360723351,0.012903337141237259,-0.014545275503843325,-0.01250005616693528
2020-10-20,0.0350000651511293,-0.016101617657287126,-0.009146202384599511,-0.0087719485150074,-0.01877939154447872,-0.010178035186363843,-0.01748252214361712,-0.003184805366759358,-0.014760314264836372,0.012658285445987127
2020-10-21,0.014492597816512465,-0.0043067215668662895,-0.0030771732666312612,-0.022123909750820347,-0.01913873742102501,-0.0025707292377776803,0.0071174057339331576,0.0,0.003745301894301445,-0.00624995192491129
2020-10-22,0.0,0.0034602596593609203,0.01851865663293073,-0.013574593055086126,0.02926826374614433,-0.0051545974721538546,0.02120140301408724,0.009584681999381672,0.007462772216427771,-0.012578748901400871
2020-10-23,0.02857147438587826,-0.0051724413603441155,-0.003030256875896975,0.018348596794322436,-0.018957327761905285,0.007772013995272609,-0.020761235689170765,0.0031645626729068788,-0.025926045108974338,0.009554339105499077
2020-10-26,0.0,0.007798801018973123,0.015197571246621022,0.040540401380120716,-0.014492669495813515,0.005141346397723234,0.0,-0.025236552795116163,0.007604590014665957,-0.006309175912426523
2020-10-27,0.00462978370596745,-0.004299017279196793,0.005988048212765218,0.0,-0.004902097497643032,-0.012787676160461281,-0.01060074360723351,-0.012945006571370432,-0.011320765102485253,-0.006349234348842603
2020-11-02,-0.004608447590403686,0.0051813746399140825,0.005952404925091859,0.03463217467401036,-0.00985220761479011,0.010362722976664518,0.0035714978692029664,-0.019672166177496453,-0.022900784608182456,-0.02555914100394352
2020-11-03,0.018518660356613648,0.012027422108121133,0.0,0.004183959839246576,0.0,-0.0025641375344481743,-0.003558787666634533,-0.013377859900251199,0.007812528063353863,0.026229545659935294
2020-11-04,-0.01818195490903396,-0.011884482421501197,-0.0266272683451676,-0.04999987497739178,-0.012437763287008852,0.005141346397723234,-0.007142825533346109,-0.013559345749140528,0.0,-0.0031949023582152902
2020-11-05,0.018518660356613648,0.05670093185333869,0.06079028498648431,0.04824562283059164,0.06297226665604772,0.012787787665009986,0.025179915313801704,0.030927796569932164,0.0736435197051839,0.012820413679200948
2020-11-06,0.05909093752533012,0.024390280680627097,0.02005711073646843,0.012552357787064539,0.03317525497194174,-0.002525397096619031,0.007017428566555406,0.010000018103676123,0.021660553114752013,0.02215199953047775
2020-11-09,-0.03862669466119595,-0.002381057085937943,0.03651695430021085,0.01652872360650748,-0.022935627199317743,-0.012658071366524637,0.0034844712787256427,-0.023102351640600816,0.01766787936482528,-0.015479869620329545
2020-11-10,0.0267857539687415,0.031026421796107373,0.08401092586191417,0.03658547776874399,0.028168985365992993,-0.007692412603344634,-0.006944495581471255,0.010135153731406277,-0.006944413860288989,-0.018867931758258183
2020-11-11,0.04347823872861678,0.00925921867789925,0.030000025131073027,0.0,0.06849314887383451,-0.007751931871322615,-0.013986117695480749,-0.016722529222830018,0.07692306839439178,-0.006410284950937095
2020-11-12,0.0,-0.018348721420962444,-0.04126216166073782,-0.031372616698121414,-0.02136750021622702,0.018229190024577457,0.017730503046018864,0.010204193791010896,-0.01298705844696213,0.006451641813362219
2020-11-13,-0.016666670733528455,-0.0046728322279981915,0.012658230326113795,0.012145978503690147,0.0,-0.0076726279971864875,-0.010452915675014607,0.006734019048176387,-0.016447296366136288,-0.006410284950937095
2020-11-16,0.004237242659409279,0.014084582416349356,-0.010000137254322028,-0.008000187462421815,0.013100360211859785,0.005154709838850469,0.007042306108782981,-0.003344487680342345,0.026755733666931514,-0.0032259781372470098
2020-11-17,-0.021096944497588255,0.010802496328074396,0.0,0.008064706627269436,-0.008620681586093082,0.051281856365370526,0.017482438826461166,0.006711421627635827,0.04886003275906847,0.0064726797673468894
2020-11-18,-0.004310424526709378,0.003053392153562706,0.020202202650010603,0.01599991769942455,0.0,0.0024391644442176563,0.010309314650315704,0.0033334298862726097,-0.012422403676271232,0.0032154484458599697
2020-11-19,-0.008657852540995381,0.0068491748843002576,0.0,-0.003937156701199318,0.0,0.0072992638786257835,-0.010204117195419471,-0.006644619879674907,-0.0031446402908832383,-0.0032051424754685476
